699	80.3573	80.3812
700	80.3573	80.3573
701	80.3573	80.3573
702	80.3573	80.4037
703	80.3573	80.3573
704	80.3573	80.3573
705	80.3573	80.3573
706	80.3573	80.3573
707	80.3573	80.3573
708	80.3573	80.3573
709	80.3573	80.3573
710	80.3573	80.3573
711	80.3573	80.3644
712	80.3573	80.7271
713	80.3573	80.4473
714	80.3573	80.3573
715	80.2134	80.3694
716	80.2134	80.3141
717	80.2134	80.2655
718	80.2134	80.2134
719	80.2134	80.2134
720	80.2134	80.2134
721	80.2134	80.2134
722	80.2134	80.2134
723	80.2134	80.2134
724	80.1397	80.5374
725	80.1397	80.1898
726	79.7739	80.1516
727	79.7739	80.052
728	79.7739	79.872
729	79.7739	79.7827
730	79.7739	79.7739
731	79.7739	79.7739
732	79.7739	79.7739
733	79.7739	79.7739
734	79.7739	79.7739
735	79.7739	79.7739
736	79.7739	79.7739
737	79.7739	79.7739
738	79.7739	79.7739
739	79.7739	79.7739
740	79.7739	79.7739
741	79.7739	79.7739
742	79.7739	79.7739
743	79.7739	79.7739
744	79.7739	79.7739
745	79.7739	79.7739
746	79.7739	79.7739
747	79.7739	79.7739
748	79.7739	79.7739
749	79.7739	79.7739
750	79.7739	79.7739
751	79.7739	79.7739
752	79.7739	79.7739
753	79.7739	79.7739
754	79.7739	79.7739
755	79.7739	79.7739
756	79.7739	79.7739
757	79.7739	79.7739
758	79.7739	79.7739
759	79.7739	79.7739
760	79.7739	79.7739
761	79.7739	79.7739
762	79.7739	79.7739
763	79.7739	79.8148
764	79.7739	79.8853
765	79.7739	79.7739
766	79.7739	79.7739
767	79.7739	79.7739
768	79.7739	79.995
769	79.7739	79.7739
770	79.7739	79.7739
771	79.7739	79.7739
772	79.5683	79.7698
773	79.5683	79.7122
774	79.5683	79.63
775	79.5683	79.5683
776	79.5683	79.5683
777	79.5683	79.5949
778	79.5683	79.5683
779	79.5683	79.6136
780	79.5683	79.5969
781	79.5683	79.5683
782	79.5683	79.6072
783	79.5683	79.5683
784	79.5683	79.5683
785	79.5683	79.5683
786	79.5683	79.5683
787	79.5683	79.5683
788	79.5683	79.5683
789	79.5683	79.5683
790	79.5683	79.5683
791	79.5683	79.5683
792	79.5683	79.5683
793	79.5683	79.5683
794	79.5683	79.5683
795	79.5683	79.5683
796	79.5683	79.5683
797	79.5683	79.5683
798	79.5683	79.5683
799	79.5683	79.5683
800	79.5683	79.5683
801	79.5683	79.5683
802	79.5683	79.5683
803	79.5683	79.5683
804	79.5683	79.5683
805	79.5683	79.5683
806	79.5683	79.5683
807	79.5683	79.5683
808	79.5683	79.5733
809	79.5683	79.5683
810	79.5683	79.5683
811	79.5683	79.5683
812	79.5683	79.5683
813	79.5683	79.5683
814	79.5683	79.5683
815	79.5683	79.5688
816	79.2151	79.559
817	79.2151	79.4626
818	79.2151	79.2646
819	79.2151	79.2151
820	79.2151	79.2151
821	79.2151	79.2151
822	79.2151	79.3684
823	79.2151	79.2151
824	79.2151	79.2151
825	79.2151	79.2151
826	79.2151	79.2151
827	79.2151	79.2151
828	79.2151	79.2151
829	79.2151	79.2151
830	79.2151	79.2151
831	79.2151	79.2151
832	79.2151	79.2151
833	79.2151	79.2151
834	79.2151	79.2151
835	79.2151	79.2151
836	79.2151	79.2151
837	79.2151	79.2151
838	79.2151	79.2151
839	79.2151	79.2151
840	79.2151	79.2151
841	79.2151	79.2151
842	76.0357	79.1515
843	76.0357	78.7518
844	75.5496	78.2998
845	75.5496	76.7392
846	75.5496	75.6857
847	75.5496	75.5496
848	75.5496	75.5788
849	75.5496	75.6125
850	75.5496	75.5496
851	75.5496	75.5496
852	75.5496	75.5496
853	75.5496	75.8139
854	75.5496	75.9651
855	75.5496	75.5496
856	75.5496	75.6462
857	75.5496	75.5696
858	75.5496	75.5496
859	75.5496	75.5496
860	75.5496	75.5496
861	75.5496	75.5496
862	75.4104	75.5468
863	75.4104	75.5051
864	75.208	75.4342
865	75.0688	75.3644
866	75.0688	75.1787
867	75.0688	75.1458
868	75.0688	75.0789
869	74.7499	75.0625
870	74.7499	74.9476
871	74.7499	74.8519
872	74.7499	74.8037
873	74.7499	74.7754
874	74.7499	74.7499
875	74.7499	74.7499
876	74.7499	74.7499
877	74.7499	74.7499
878	74.7499	74.7499
879	74.7499	74.7499
880	74.7499	74.7499
881	74.7499	74.7499
882	74.7499	74.7499
883	74.7499	74.7499
884	74.7499	74.7499
885	74.7499	74.7499
886	74.7499	74.7499
887	74.7499	74.7499
888	74.7499	74.7499
889	74.7499	74.7499
890	74.7499	74.7499
