1117	71.3306	71.3306
1118	71.3306	71.3306
1119	71.3306	71.3306
1120	71.3306	71.3306
1121	71.3306	71.3306
1122	71.3306	71.3306
1123	71.3306	71.3306
1124	71.3306	71.3306
1125	71.3306	71.3306
1126	71.3306	71.3306
1127	71.3306	71.3306
1128	71.3306	71.3306
1129	71.3306	71.3306
1130	71.3306	71.3306
1131	71.3306	71.3306
1132	71.3306	71.3306
1133	71.3306	71.3306
1134	71.3306	71.3306
1135	71.3306	71.3306
1136	71.3306	71.3306
1137	71.3306	71.3306
1138	71.3306	71.3306
1139	71.3306	71.3306
1140	71.3306	71.3306
1141	71.3306	71.3306
1142	71.3306	71.3306
1143	71.3306	71.3306
1144	71.3306	71.3306
1145	71.3306	71.3306
1146	71.3306	71.3306
1147	71.3306	71.3306
1148	71.3306	71.3306
1149	71.3306	71.3306
1150	71.3306	71.3306
1151	71.3306	71.3306
1152	71.3306	71.3306
1153	71.3306	71.3306
1154	71.3306	71.3306
1155	71.3306	71.3306
1156	71.3306	71.3306
1157	71.3306	71.3306
1158	71.3306	71.3306
1159	71.3306	71.3306
1160	71.3306	71.3306
1161	71.3306	71.3306
1162	71.3306	71.3306
1163	71.3306	71.3306
1164	71.3306	71.3306
1165	71.3306	71.3306
1166	71.3306	71.3306
1167	71.3306	71.3306
1168	71.3306	71.3306
1169	71.3306	71.3306
1170	71.3306	71.3306
1171	71.3306	71.3306
1172	71.3306	71.3306
1173	71.3306	71.3306
1174	71.3306	71.3306
1175	71.3306	71.3306
1176	71.3306	71.3306
1177	71.3306	71.3306
1178	71.3306	71.3306
1179	71.3306	71.3306
1180	71.3306	71.3306
1181	71.3306	71.3306
1182	71.3306	71.3306
1183	71.3306	71.3306
1184	71.3306	71.3306
1185	71.3306	71.3306
1186	71.3306	71.3306
1187	71.3306	71.3306
1188	71.3306	71.3306
1189	71.3306	71.3306
1190	71.3306	71.3306
