450	98.7295	100.294
451	98.7295	100.802
452	98.7295	100.306
453	98.7295	101.871
454	98.7295	101.941
455	98.7295	101.056
456	98.713	98.9617
457	98.713	98.7289
458	98.3239	98.7135
459	98.3239	98.6401
460	98.3239	98.6757
461	98.3239	98.5831
462	98.3239	98.4016
463	98.3239	98.3446
464	98.1696	98.3363
465	98.1696	98.7374
466	98.1696	98.5183
467	98.1696	99.8638
468	98.1696	98.4198
469	98.1696	98.2476
470	98.1696	99.2622
471	98.1696	99.4554
472	98.1696	99.5526
473	97.4368	98.8185
474	97.4368	98.3962
475	97.4368	98.6544
476	97.4368	98.4992
477	97.4368	98.7062
478	97.4194	98.5275
479	97.4194	99.4493
480	96.1526	99.6948
481	96.1526	98.4591
482	96.1526	97.4776
483	95.2975	98.4664
484	95.2975	99.1015
485	95.2975	97.635
486	95.2975	96.8148
487	95.2349	96.1156
488	95.2349	95.8195
489	95.2349	96.8918
490	95.2349	97.2238
491	95.1084	97.1192
492	95.1084	97.4545
493	93.7472	97.918
494	93.7472	97.6949
495	93.7472	97.8249
496	93.7472	96.9859
497	93.7472	96.9239
498	93.7472	97.2756
499	93.7472	95.6502
500	93.7472	95.6925
501	93.5293	94.5038
502	93.5293	94.6942
503	93.5293	94.6064
504	93.5293	97.7786
505	93.5293	100.27
506	93.5293	100.492
507	93.5293	100.087
508	93.5293	98.8335
509	93.3093	96.921
510	93.3093	96.8199
511	93.1913	96.3116
512	92.9713	97.0979
513	92.9713	99.209
514	92.9713	95.3248
515	92.9713	97.4089
516	92.9713	97.6912
517	92.9713	96.5328
518	92.9713	95.8031
519	92.9713	95.9389
520	92.9713	93.8496
521	92.9713	93.9187
522	92.9713	93.4384
523	92.9713	93.6975
524	92.3368	93.4457
525	92.3368	94.397
526	92.3368	93.9824
527	92.3368	96.7121
528	92.3368	95.1577
529	92.3368	92.4179
530	92.3368	93.481
531	92.3368	93.2376
532	92.3368	93.3978
533	92.3368	92.9823
534	92.3368	92.6408
535	92.3368	92.9181
536	91.869	93.7314
537	91.869	93.0238
538	91.869	92.4643
539	91.869	92.3431
540	91.869	92.0936
541	91.869	92.9924
542	91.869	93.202
543	91.869	94.3199
544	91.869	94.8212
545	91.869	92.6213
546	91.869	92.8908
547	91.869	92.7559
548	91.869	92.3234
549	91.6493	91.9722
550	91.6493	91.9994
551	91.6493	91.8286
552	91.6493	91.788
553	91.6493	94.0386
554	91.6493	91.9748
555	91.6493	92.9307
556	91.6493	92.0526
557	91.6493	93.5664
558	91.6493	93.1886
559	91.6493	92.552
560	91.6493	93.1826
561	91.6493	94.1433
562	91.0418	92.7978
563	91.0418	91.6079
564	91.0418	91.6694
565	91.0418	92.7832
566	91.0418	92.5336
567	91.0418	92.5077
568	91.0418	91.3408
569	91.0418	91.0709
570	90.9305	91.0492
571	90.9305	91.2447
572	90.9305	91.6376
573	90.9305	91.7922
574	90.9305	92.2529
575	90.7124	91.3372
576	90.7124	92.0248
577	90.6011	91.7874
578	90.6011	91.8585
579	90.6011	91.7878
580	90.6011	90.7586
581	90.6011	90.7595
582	90.6011	90.8671
583	90.6011	91.8946
584	90.3077	93.7082
585	90.3077	92.852
586	90.3077	93.0545
587	90.3077	92.3842
588	90.3077	91.1022
589	90.3077	91.3792
590	90.1184	90.8277
591	90.1184	90.5927
592	90.1184	90.5952
593	89.3591	90.2293
594	89.3591	90.2691
595	89.3591	90.8143
596	89.3591	90.6258
597	88.6096	90.1872
598	88.6096	90.4856
599	88.6096	89.0593
600	88.6096	88.8599
601	88.6096	88.7815
602	88.6096	89.155
603	88.6096	89.0238
604	88.6096	88.7196
605	88.6096	89.8854
606	88.6096	89.8462
607	88.6096	88.7622
608	88.6096	88.7312
609	88.6096	89.0411
610	88.6096	88.83
611	88.6096	88.7106
612	88.6096	88.6405
613	88.0859	89.4649
614	88.0859	88.6829
615	88.0859	88.9456
616	88.0859	89.3934
617	88.0859	91.7009
618	88.0859	91.7806
619	88.0859	89.1424
620	88.0859	88.5759
621	87.8861	88.6347
