716	4.98426	5.14503
717	4.98426	5.17856
718	4.98426	5.08959
719	4.98426	5.04449
720	4.98426	5.06709
721	4.98426	5.00966
722	4.98426	5.01141
723	4.98426	4.99114
724	4.98426	5.01958
725	4.98426	4.9977
726	4.98426	4.98504
727	4.98426	4.98426
728	4.98426	4.98426
729	4.98426	4.98426
730	4.98426	4.98839
731	4.98426	4.98526
732	4.98426	4.98642
733	4.98426	5.05669
734	4.98426	5.04316
735	4.98426	5.10589
736	4.98426	5.06452
737	4.98426	4.99862
738	4.98426	4.98426
739	4.98426	4.98426
740	4.98426	4.98426
741	4.98426	5.0124
742	4.98426	5.00908
743	4.98426	4.99949
744	4.98426	4.98426
745	4.98426	4.98426
746	4.98426	4.98506
747	4.98426	4.98597
748	4.98426	5.00265
749	4.98426	4.99787
750	4.98426	4.98426
751	4.98426	5.04076
752	4.98426	5.01126
753	4.98426	5.05634
754	4.98426	4.98909
755	4.98426	4.99818
756	4.98426	5.03235
757	4.98426	4.99226
758	4.98426	5.01493
759	4.98426	5.09568
760	4.98426	5.06363
761	4.98426	4.98468
762	4.98426	5.00057
763	4.98426	5.02065
764	4.98426	5.02504
765	4.98426	5.01654
766	4.98426	5.04273
767	4.98426	5.08536
768	4.98426	5.09213
769	4.98426	5.00397
770	4.98426	4.99792
771	4.98426	5.07919
772	4.98426	5.14792
773	4.98426	5.0411
774	4.98426	5.05848
775	4.98426	5.03277
776	4.98426	5.05865
777	4.98426	5.04862
778	4.98426	5.00559
779	4.98426	5.00044
780	4.98426	4.99193
781	4.98426	4.98472
782	4.98426	5.07111
783	4.98426	5.07524
784	4.98426	5.03912
785	4.98426	5.02192
786	4.98426	4.99742
787	4.98426	4.99083
788	4.98426	4.98426
789	4.98426	4.98639
790	4.98426	5.02048
791	4.98426	5.03199
792	4.98426	5.0639
793	4.98426	5.01978
794	4.98426	5.04849
795	4.98426	5.06149
796	4.98426	5.03243
797	4.98426	4.99184
798	4.98426	4.99569
799	4.98426	5.02825
800	4.98426	5.02701
801	4.98426	5.04414
802	4.98426	5.05685
803	4.98426	4.99861
804	4.98426	5.00282
805	4.98426	4.99469
806	4.98426	5.05251
807	4.98426	5.06893
808	4.98426	5.00714
809	4.98426	5.09178
810	4.98426	5.119
811	4.98426	5.08174
812	4.98426	5.06611
813	4.98426	5.03665
814	4.98426	4.98656
815	4.98426	5.00085
816	4.98426	5.01702
817	4.98426	5.11392
818	4.98426	5.12837
819	4.98426	5.03395
820	4.98426	5.10181
821	4.98426	5.18359
822	4.98426	5.18777
823	4.98426	5.11221
824	4.98426	5.08559
825	4.98426	5.10106
826	4.98426	5.02962
827	4.98426	5.00311
828	4.98426	5.02145
829	4.98426	5.0033
830	4.98426	5.03876
831	4.98426	5.01222
832	4.98426	5.01763
833	4.98426	5.00278
834	4.98426	5.01333
835	4.98426	5.02483
836	4.98426	4.99333
837	4.98426	5.05883
838	4.98426	5.03237
839	4.98426	5.05564
840	4.98426	5.11088
841	4.98426	5.04026
842	4.98426	5.03614
843	4.98426	5.08425
844	4.98426	5.05836
845	4.98426	5.12129
846	4.98426	5.1095
847	4.98426	5.0734
848	4.98426	5.03668
849	4.98426	5.00333
850	4.98426	5.11834
851	4.98426	5.13298
852	4.98426	5.12505
853	4.98426	5.02952
854	4.98426	5.02248
855	4.98426	5.02801
856	4.98426	5.10519
857	4.98426	5.02468
858	4.98426	5.04062
859	4.98426	5.02195
860	4.98426	4.98786
861	4.98426	4.9857
862	4.98426	4.99802
863	4.98426	5.01913
864	4.98426	5.06254
865	4.98426	5.00202
866	4.98426	5.01373
867	4.98426	4.98599
868	4.98426	4.985
869	4.98426	5.0009
870	4.98426	5.00578
871	4.98426	5.01434
872	4.98426	4.99797
873	4.98426	5.01262
874	4.98426	5.01735
875	4.98426	5.00035
876	4.98426	5.01962
877	4.98426	5.00952
878	4.98426	5.01884
879	4.98426	4.99112
880	4.98426	4.98426
881	4.98426	4.98434
882	4.98426	5.00788
883	4.98426	5.0116
884	4.98426	5.03685
885	4.98426	5.01661
886	4.98426	4.99405
887	4.98426	4.99522
888	4.98426	5.02157
889	4.98426	5.06111
890	4.98426	5.08388
891	4.98426	5.11289
892	4.98426	5.13086
893	4.98426	4.99181
894	4.98426	4.98426
895	4.98426	4.98426
896	4.98426	5.02621
897	4.98426	4.9988
898	4.98426	4.98516
899	4.98426	4.98766
900	4.98426	5.02288
901	4.98426	5.00168
902	4.98426	5.01415
903	4.98426	5.01569
904	4.98426	5.0402
905	4.98426	5.04648
906	4.98426	5.10285
907	4.98426	5.07461
908	4.98426	5.01634
909	4.98426	5.0293
910	4.98426	5.00374
911	4.98426	4.9892
912	4.98426	5.05259
913	4.98426	5.11723
914	4.98426	5.13826
915	4.98426	5.07247
916	4.98426	5.10516
917	4.98426	5.10522
918	4.98426	5.1362
919	4.98426	5.12435
920	4.98426	5.12992
921	4.98426	5.07211
922	4.98426	5.08308
923	4.98426	5.01808
924	4.98426	5.00036
925	4.98426	4.99395
926	4.98426	5.05346
927	4.98426	5.10267
928	4.98426	5.06778
929	4.98426	4.99744
930	4.98426	5.03345
931	4.98426	5.00993
932	4.98426	5.00695
933	4.98426	5.01609
934	4.98426	5.13109
935	4.98426	5.32406
936	4.98426	5.29675
937	4.98426	5.27648
938	4.98426	5.09654
939	4.98426	5.07847
940	4.98426	5.04156
941	4.98426	5.07586
942	4.98426	5.09832
943	4.98426	5.10012
944	4.98426	5.02808
945	4.98426	5.01615
946	4.98426	5.00122
947	4.98426	4.99506
948	4.98426	4.98426
949	4.98426	5.05069
950	4.98426	5.0175
951	4.98426	5.00708
952	4.98426	5.08099
953	4.98426	5.01209
954	4.98426	5.01561
955	4.98426	5.04831
956	4.98426	4.99382
957	4.98426	4.98714
958	4.98426	5.0836
959	4.98426	5.06784
960	4.98426	5.01602
961	4.98426	5.05969
962	4.98426	5.08533
963	4.98426	5.01573
964	4.98426	4.98886
965	4.98426	4.9894
966	4.98426	5.04528
967	4.98426	5.01927
968	4.98426	5.01984
969	4.98426	5.0203
970	4.98426	5.0397
971	4.98426	4.98466
972	4.98426	5.07427
973	4.98426	5.04638
974	4.98426	5.0706
975	4.98426	5.04263
976	4.98426	5.04492
977	4.98426	5.03956
978	4.98426	5.08425
979	4.98426	5.02093
980	4.98426	5.15999
981	4.98426	5.15315
982	4.98426	5.07641
983	4.98426	5.12666
984	4.98426	5.00935
985	4.98426	4.98608
986	4.98426	4.98593
987	4.98426	5.03366
988	4.98426	4.98484
989	4.98426	4.98426
990	4.98426	5.02856
991	4.98426	5.06141
992	4.98426	4.98426
993	4.98426	5.00074
994	4.98426	4.98879
995	4.98426	4.98426
996	4.98426	5.01818
997	4.98426	4.9907
998	4.98426	4.98472
999	4.98426	5.00384
1000	4.98426	5.01086
1001	4.98426	5.0002
1002	4.98426	5.11147
1003	4.98426	5.18182
1004	4.98426	5.0879
1005	4.98426	5.02337
1006	4.98426	5.08964
1007	4.98426	5.02329
1008	4.98426	5.01795
1009	4.98426	5.18787
1010	4.98426	5.0566
1011	4.98426	5.05676
1012	4.98426	4.98434
1013	4.98426	5.00505
1014	4.98426	5.02758
1015	4.98426	5.09217
1016	4.98426	5.08409
1017	4.98426	5.12137
1018	4.98426	5.07266
1019	4.98426	5.083
1020	4.98426	5.09354
1021	4.98426	5.03861
1022	4.98426	5.0045
1023	4.98426	5.0427
1024	4.98426	5.01093
1025	4.98426	5.04059
1026	4.98426	5.05968
1027	4.98426	5.02096
1028	4.98426	5.04438
1029	4.98426	5.03905
1030	4.98426	5.03808
1031	4.98426	5.05253
1032	4.98426	5.06032
1033	4.98426	5.00534
1034	4.98426	5.05597
1035	4.98426	5.10728
1036	4.98426	5.05244
1037	4.98426	5.01769
1038	4.98426	5.05637
1039	4.98426	5.0428
1040	4.98426	5.19909
1041	4.98426	5.06041
1042	4.98426	5.02992
1043	4.98426	5.04483
1044	4.98426	5.06556
1045	4.98426	5.04554
1046	4.98426	5.06191
1047	4.98426	5.04574
1048	4.98426	4.99217
1049	4.98426	5.02566
1050	4.98426	4.99212
1051	4.98426	5.00148
1052	4.98426	4.98426
1053	4.98426	4.99284
1054	4.98426	4.98426
1055	4.98426	4.98851
1056	4.98426	4.98503
1057	4.98426	5.02066
1058	4.98426	5.05737
1059	4.98426	4.9999
1060	4.98426	5.14883
1061	4.98426	5.05448
1062	4.98426	5.04591
1063	4.98426	5.07903
1064	4.98426	5.00644
1065	4.98426	5.04957
1066	4.98426	5.07161
1067	4.98426	5.04216
1068	4.98426	5.00024
1069	4.98426	5.01573
1070	4.98426	5.01904
1071	4.98426	5.02586
1072	4.98426	5.02002
1073	4.98426	5.00296
1074	4.98426	4.98426
1075	4.98426	4.98426
1076	4.98426	4.98444
1077	4.98426	5.00925
1078	4.98426	5.04542
1079	4.98426	5.00003
1080	4.98426	5.03141
1081	4.98426	5.08618
1082	4.98426	5.10545
1083	4.98426	4.99825
1084	4.98426	4.99075
1085	4.98426	4.98521
1086	4.98426	4.99727
1087	4.98426	5.01361
1088	4.98426	5.01624
1089	4.98426	4.99369
1090	4.98426	5.04623
1091	4.98426	4.99252
1092	4.98426	5.01622
1093	4.98426	4.99934
1094	4.98426	4.99524
1095	4.98426	5.0282
1096	4.98426	5.05718
1097	4.98426	4.99933
1098	4.98426	5.01413
1099	4.98426	5.00441
1100	4.98426	5.02194
1101	4.98426	5.01717
1102	4.98426	5.04922
1103	4.98426	5.11323
1104	4.98426	4.98977
1105	4.98426	5.05156
1106	4.98426	5.03952
1107	4.98426	5.06674
1108	4.98426	5.103
1109	4.98426	5.05256
1110	4.98426	5.04368
1111	4.98426	5.05145
1112	4.98426	5.09138
1113	4.98426	5.11222
1114	4.98426	5.04587
1115	4.98426	5.04392
1116	4.98426	4.98918
1117	4.98426	5.03561
1118	4.98426	5.0783
1119	4.98426	4.99856
1120	4.98426	5.02401
1121	4.98426	5.02571
1122	4.98426	5.00769
1123	4.98426	5.04187
1124	4.98426	5.02978
1125	4.98426	5.01661
1126	4.98426	5.07504
1127	4.98426	5.08892
1128	4.98426	5.06552
1129	4.98426	5.06271
1130	4.98426	5.01933
1131	4.98426	5.02098
1132	4.98426	5.01225
1133	4.98426	5.11542
1134	4.98426	5.11405
1135	4.98426	5.08209
1136	4.98426	5.03986
1137	4.98426	5.03685
1138	4.98426	5.03359
1139	4.98426	5.05818
1140	4.98426	5.05429
1141	4.98426	5.05021
1142	4.98426	5.08383
1143	4.98426	4.98546
1144	4.98426	5.02577
1145	4.98426	5.06034
1146	4.98426	4.99789
1147	4.98426	4.99037
1148	4.98426	4.98632
1149	4.98426	4.98426
1150	4.98426	4.98426
1151	4.98426	4.98591
1152	4.98426	5.05935
1153	4.98426	5.04453
