837	4.98426	5.01441
838	4.98426	5.04714
839	4.98426	5.06747
840	4.98426	5.04804
841	4.98426	5.04319
842	4.98426	5.04824
843	4.98426	4.98576
844	4.98426	4.98528
845	4.98426	5.00665
846	4.98426	5.00221
847	4.98426	5.00208
848	4.98426	5.00696
849	4.98426	4.99222
850	4.98426	5.00323
851	4.98426	4.99118
852	4.98426	4.98426
853	4.98426	4.98426
854	4.98426	4.98426
855	4.98426	4.98777
856	4.98426	4.98889
857	4.98426	4.9937
858	4.98426	4.98488
859	4.98426	4.98783
860	4.98426	5.01052
861	4.98426	5.06974
862	4.98426	5.06205
863	4.98426	5.01212
864	4.98426	5.08037
865	4.98426	5.04551
866	4.98426	5.05821
867	4.98426	5.01836
868	4.98426	4.99393
869	4.98426	5.04612
870	4.98426	4.99499
871	4.98426	5.0237
872	4.98426	5.04061
873	4.98426	5.03495
874	4.98426	5.04566
875	4.98426	5.04761
876	4.98426	5.0959
877	4.98426	5.05517
878	4.98426	4.99905
879	4.98426	5.03132
880	4.98426	5.09998
881	4.98426	5.15634
882	4.98426	5.15764
883	4.98426	5.1116
884	4.98426	5.13058
885	4.98426	5.10556
886	4.98426	5.03309
887	4.98426	5.04974
888	4.98426	5.0444
889	4.98426	5.04217
890	4.98426	5.00136
891	4.98426	5.01463
892	4.98426	4.98504
893	4.98426	4.99893
894	4.98426	4.98426
895	4.98426	4.99113
896	4.98426	4.98426
897	4.98426	4.98426
898	4.98426	4.98426
899	4.98426	4.98426
900	4.98426	4.98426
901	4.98426	5.00019
902	4.98426	5.06155
903	4.98426	5.15727
904	4.98426	5.1072
905	4.98426	5.23971
906	4.98426	5.11721
907	4.98426	5.05547
908	4.98426	4.99794
909	4.98426	5.02401
910	4.98426	4.99431
911	4.98426	5.02062
912	4.98426	4.99501
913	4.98426	5.05878
914	4.98426	5.00248
915	4.98426	4.98458
916	4.98426	4.98792
917	4.98426	4.98426
918	4.98426	4.98426
919	4.98426	5.00213
920	4.98426	4.98834
921	4.98426	5.0314
922	4.98426	5.03397
923	4.98426	5.01275
924	4.98426	5.00941
925	4.98426	4.99082
926	4.98426	5.02183
927	4.98426	4.99974
928	4.98426	5.00459
929	4.98426	5.12784
930	4.98426	5.0445
931	4.98426	5.03614
932	4.98426	5.02004
933	4.98426	4.99342
934	4.98426	5.04275
935	4.98426	4.98853
936	4.98426	5.01388
937	4.98426	4.98565
938	4.98426	4.98668
939	4.98426	4.98955
940	4.98426	4.99701
941	4.98426	5.00241
942	4.98426	4.99681
943	4.98426	5.01679
944	4.98426	5.01427
945	4.98426	4.98925
946	4.98426	4.98493
947	4.98426	4.98426
948	4.98426	5.01976
949	4.98426	5.00378
950	4.98426	5.02576
951	4.98426	5.07802
952	4.98426	5.0762
953	4.98426	5.09517
954	4.98426	5.12473
955	4.98426	5.11592
956	4.98426	5.09651
957	4.98426	4.98724
958	4.98426	4.98426
959	4.98426	4.98801
960	4.98426	5.00557
961	4.98426	5.089
962	4.98426	5.05523
963	4.98426	5.03487
964	4.98426	5.00067
965	4.98426	5.0112
966	4.98426	5.10121
967	4.98426	5.13771
968	4.98426	5.01606
969	4.98426	5.01049
970	4.98426	5.03998
971	4.98426	5.02653
972	4.98426	5.0119
973	4.98426	4.99598
974	4.98426	5.01619
975	4.98426	5.01051
976	4.98426	5.04205
977	4.98426	5.02938
978	4.98426	5.01799
979	4.98426	4.98426
980	4.98426	4.99306
981	4.98426	4.99705
982	4.98426	4.99393
983	4.98426	5.07185
984	4.98426	4.98984
985	4.98426	5.00961
986	4.98426	5.07083
987	4.98426	5.04662
988	4.98426	4.99311
989	4.98426	5.00029
990	4.98426	5.01708
991	4.98426	5.02381
992	4.98426	5.00061
993	4.98426	5.04168
994	4.98426	5.01053
995	4.98426	4.98806
996	4.98426	4.98426
997	4.98426	4.98426
998	4.98426	4.98518
999	4.98426	4.98426
1000	4.98426	5.01225
1001	4.98426	4.99992
1002	4.98426	5.01878
1003	4.98426	5.03891
1004	4.98426	5.01091
1005	4.98426	4.99083
1006	4.98426	5.06752
1007	4.98426	5.11821
1008	4.98426	5.04112
1009	4.98426	5.07542
1010	4.98426	5.12086
1011	4.98426	5.10219
1012	4.98426	5.00295
1013	4.98426	5.09744
1014	4.98426	5.15832
1015	4.98426	5.02846
1016	4.98426	5.10487
1017	4.98426	5.13817
1018	4.98426	5.15139
1019	4.98426	5.07335
1020	4.98426	5.00499
1021	4.98426	5.0573
1022	4.98426	5.12192
1023	4.98426	5.09552
1024	4.98426	5.05689
1025	4.98426	5.09274
1026	4.98426	5.05712
1027	4.98426	5.04136
1028	4.98426	5.02153
1029	4.98426	5.04349
1030	4.98426	5.03942
1031	4.98426	5.03084
1032	4.98426	4.99691
1033	4.98426	5.002
1034	4.98426	5.09245
1035	4.98426	5.0966
1036	4.98426	5.06898
1037	4.98426	5.09111
1038	4.98426	5.05945
1039	4.98426	5.00166
1040	4.98426	5.00129
1041	4.98426	4.98426
1042	4.98426	4.98426
1043	4.98426	5.0147
1044	4.98426	4.99271
1045	4.98426	4.98426
1046	4.98426	4.98619
1047	4.98426	4.98892
1048	4.98426	4.98774
1049	4.98426	4.98512
1050	4.98426	4.99224
1051	4.98426	5.0091
1052	4.98426	5.04011
1053	4.98426	5.02277
1054	4.98426	5.00355
1055	4.98426	4.99785
1056	4.98426	4.99717
1057	4.98426	5.07224
1058	4.98426	4.98842
1059	4.98426	5.01083
1060	4.98426	4.98542
1061	4.98426	4.99864
1062	4.98426	4.98694
1063	4.98426	4.98426
1064	4.98426	4.99081
1065	4.98426	4.98426
1066	4.98426	4.98426
1067	4.98426	4.98426
1068	4.98426	5.01755
1069	4.98426	4.99958
1070	4.98426	4.99878
1071	4.98426	5.0579
1072	4.98426	4.98426
1073	4.98426	4.98633
1074	4.98426	5.06407
1075	4.98426	5.00405
