4.71648	3.44276	9.26054
9.06322	16.5012	11.5769
-4.28481	8.61819	8.23362
1.78657	3.9493	-2.12682
0.165488	0.998662	-8.41491
2.48089	-6.83397	1.45988
-0.0186102	1.1923	1.60866
10.475	6.14259	6.18241
-1.31829	4.24873	-3.14706
1.16086	-5.59643	11.6507
4.71336	-8.68899	0.213285
-6.7756	-0.50806	-2.90121
-8.86041	-4.20801	0.0833209
-9.4821	2.94607	7.00474
5.76044	2.78235	-3.04015
5.28973	-1.32457	3.22425
4.19668	7.7269	-6.63661
1.27179	3.02975	1.35911
-1.64014	2.3813	-6.59456
-3.4417	-0.519719	5.05123
-3.29636	-0.534042	-2.19783
0.403631	-2.0705	-1.13863
0.900377	0.359881	-9.3967
4.06262	-6.27869	-7.63954
9.38669	-1.26734	5.37317
-0.728999	-4.34398	1.03026
-1.45201	-12.7351	-10.9696
0.975998	4.71107	3.53868
6.32126	11.6387	5.02066
-0.192419	2.1925	-0.0759317
1.8512	-3.68981	-2.03377
6.48721	-7.64987	-4.80872
-2.51456	-4.37193	-4.59532
3.11811	-6.71802	5.79132
5.50456	-2.57418	2.69766
-5.9431	2.09433	-1.57514
8.1895	-7.84383	6.65963
-0.364849	-5.01205	7.57895
-11.0499	0.604812	3.92509
0.385375	-3.22177	2.17472
9.42586	-5.96483	1.54161
-6.81428	-4.35935	-11.3271
-14.334	3.62602	9.7447
-7.20418	-4.25103	-4.04774
7.44831	5.42148	6.33938
-6.82648	1.21642	-3.75407
-8.3879	-3.32144	-7.4181
3.08328	2.22918	-9.61269
-11.0873	5.81357	-0.0759695
-5.16438	1.331	-3.4116
6.69257	-12.4136	3.45092
6.57935	-0.488302	-0.059624
1.60221	6.45491	-4.68771
3.62724	-0.37618	12.7957
-4.39118	-5.72354	1.91562
8.55027	5.72329	-1.84017
4.62434	-0.093777	-11.8815
2.08564	6.06022	11.1888
0.422083	3.82913	4.12645
0.396867	-5.62125	5.85899
-4.85049	4.69411	-3.72957
8.84229	-3.08562	2.84183
-3.45937	1.31844	-4.69145
6.7102	-0.0898291	4.58811
9.39638	7.29913	7.36331
-1.85204	4.86955	4.59203
-9.98533	-3.31218	-8.92394
-10.1013	-4.43102	-6.22364
-5.20614	-8.28194	-1.97183
2.12701	7.37136	3.90754
4.98069	2.94599	-0.0523747
2.74642	11.6053	-18.0813
4.7883	2.25769	3.68832
-5.00407	2.92924	3.9872
2.02159	2.49827	-10.562
-2.78056	1.44959	2.18251
-4.00389	-2.94285	5.0798
-2.00361	4.32465	-2.53209
0.321808	3.17966	12.1009
6.1585	-4.49599	2.80958
13.1782	-3.44558	-2.08965
-7.58663	4.51437	5.11448
4.04131	-6.36832	-6.10214
-6.95896	-2.04569	2.68745
2.14393	-9.79034	-5.96784
0.0966118	-4.96163	-2.13322
0.789193	1.71909	1.26869
-2.69732	14.1819	-3.53389
11.7327	-3.42271	-1.49681
1.15616	3.98368	2.61941
2.42716	5.63214	-2.72252
-2.14655	-14.4927	-10.4056
2.92363	-0.819355	-5.08775
1.12472	1.84373	0.108728
-1.33621	4.56117	-4.7897
-9.55732	9.7311	-12.3485
9.03682	2.75642	-4.6573
3.2929	6.28845	-6.71763
-6.98805	-11.0506	-6.00122
3.09594	2.01763	4.3481
10.2352	6.54639	-6.65016
-10.8384	2.7657	-7.47391
1.52289	-0.90025	-2.15496
4.22637	3.85214	-9.42727
-1.63332	-2.71153	2.32696
0.116485	2.91477	-3.87686
5.63598	0.989324	0.422638
-7.26251	7.5073	4.85793
10.0155	2.35432	-2.36491
6.78995	-11.6974	0.320962
8.52912	-0.46391	0.0287904
-5.24526	1.84456	3.64124
-10.1855	7.9184	-5.12862
-1.1174	-17.3996	-6.61963
6.22393	-11.968	0.0627423
2.18491	3.23918	1.69628
-1.36208	0.998946	-7.34882
4.8114	1.90445	-0.0178528
3.42472	-3.19631	1.20529
-4.78476	-7.23504	-4.89136
-4.33214	4.24887	-1.7212
-7.74974	0.381323	-3.63396
-0.78284	-7.20446	1.67449
-6.50257	-4.44697	-6.82827
6.77947	7.35424	-1.31809
3.96181	6.81776	-9.4228
-3.15305	0.478423	7.93254
-2.17958	-8.93864	-0.422474
1.91539	0.938019	-5.01536
-3.7673	1.60944	4.195
3.69776	1.15089	-1.78117
-2.71238	-1.18462	3.27729
1.73612	9.71128	-10.9057
